dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.492920,0.406029,0.596842,1.128682,0.098513,0.040383,0.176267
0.020000,1.515166,0.410084,0.619456,1.130667,0.099240,0.036367,0.184359
0.020000,1.537419,0.414328,0.642109,1.132664,0.099885,0.032228,0.192576
0.020000,1.559674,0.418764,0.664802,1.134673,0.100444,0.027966,0.200921
0.020000,1.581935,0.423396,0.687540,1.136882,0.110430,0.499287,0.209395
0.020000,1.604198,0.428227,0.710320,1.139022,0.107009,-0.171034,0.217999
0.020000,1.626457,0.433259,0.733142,1.141068,0.102306,-0.235152,0.226732
0.020000,1.648711,0.438497,0.756004,1.143117,0.102449,0.007165,0.235597
0.020000,1.670958,0.443943,0.778907,1.145167,0.102493,0.002197,0.244594
0.020000,1.693200,0.449603,0.801859,1.147573,0.120315,0.891080,0.253725
0.020000,1.715430,0.455477,0.824852,1.149649,0.103763,-0.827601,0.262989
0.020000,1.737644,0.461569,0.847886,1.151698,0.102462,-0.065058,0.272386
0.020000,1.759841,0.467883,0.870963,1.153869,0.108582,0.306029,0.281917
0.020000,1.782021,0.474423,0.894087,1.156200,0.116554,0.398603,0.291583
0.020000,1.804175,0.481191,0.917252,1.158222,0.101098,-0.772838,0.301383
0.020000,1.826301,0.488189,0.940458,1.160334,0.105555,0.222872,0.311315
0.020000,1.848401,0.495423,0.963712,1.162681,0.117357,0.590110,0.321383
0.020000,1.870463,0.502893,0.987005,1.164647,0.098309,-0.952423,0.331582
0.020000,1.892489,0.510604,1.010342,1.166838,0.109570,0.563041,0.341912
0.020000,1.914475,0.518558,1.033721,1.168991,0.107629,-0.097048,0.352374
0.020000,1.936411,0.526756,1.057139,1.170896,0.095265,-0.618189,0.362964
0.020000,1.958301,0.535204,1.080604,1.173224,0.116371,1.055316,0.373683
0.020000,1.980133,0.543902,1.104104,1.175028,0.090230,-1.307058,0.384526
0.020000,2.001909,0.552853,1.127648,1.177194,0.108300,0.903492,0.395494
0.020000,2.023619,0.562058,1.151229,1.179022,0.091371,-0.846447,0.406583
0.020000,2.045261,0.571520,1.174849,1.181031,0.100480,0.455437,0.417790
0.020000,2.066828,0.581241,1.198506,1.182815,0.089180,-0.565011,0.429113
0.020000,2.088318,0.591222,1.222200,1.184712,0.094855,0.283762,0.440549
0.020000,2.109721,0.601464,1.245927,1.186371,0.082978,-0.593829,0.452092
0.020000,2.131036,0.611969,1.269691,1.188189,0.090889,0.395555,0.463742
0.020000,2.152254,0.622736,1.293484,1.189656,0.073354,-0.876743,0.475492
0.020000,2.173374,0.633770,1.317313,1.191418,0.088063,0.735440,0.487340
0.020000,2.194385,0.645066,1.341167,1.192743,0.066284,-1.088967,0.499278
0.020000,2.215285,0.656627,1.365052,1.194246,0.075134,0.442499,0.511304
0.020000,2.236066,0.668453,1.388963,1.195536,0.064514,-0.530985,0.523412
0.020000,2.256723,0.680542,1.412897,1.196698,0.058108,-0.320308,0.535596
0.020000,2.277252,0.692896,1.436857,1.197974,0.063800,0.284601,0.547851
0.020000,2.297644,0.705511,1.460835,1.198919,0.047256,-0.827199,0.560170
0.020000,2.317894,0.718387,1.484832,1.199874,0.047724,0.023397,0.572548
0.020000,2.337999,0.731523,1.508848,1.200774,0.045012,-0.135604,0.584979
0.020000,2.357949,0.744916,1.532877,1.201437,0.033135,-0.593846,0.597454
0.020000,2.377741,0.758564,1.556918,1.202075,0.031908,-0.061341,0.609967
0.020000,2.397369,0.772466,1.580971,1.202640,0.028260,-0.182427,0.622514
0.020000,2.416827,0.786617,1.605031,1.202986,0.017290,-0.548457,0.635084
0.020000,2.436110,0.801015,1.629095,1.203240,0.012722,-0.228425,0.647671
0.020000,2.455213,0.815658,1.653165,1.203491,0.012536,-0.009321,0.660270
0.020000,2.474131,0.830540,1.677235,1.203497,0.000312,-0.611198,0.672871
0.020000,2.492858,0.845659,1.701303,1.203394,-0.005150,-0.273090,0.685467
0.020000,2.511391,0.861009,1.725368,1.203225,-0.008484,-0.166681,0.698051
0.020000,2.529724,0.876588,1.749426,1.202937,-0.014381,-0.294875,0.710617
0.020000,2.547854,0.892390,1.773476,1.202483,-0.022711,-0.416500,0.723155
0.020000,2.565777,0.908409,1.797514,1.201918,-0.028244,-0.276630,0.735659
0.020000,2.583488,0.924643,1.821540,1.201273,-0.032253,-0.200470,0.748123
0.020000,2.600985,0.941085,1.845550,1.200508,-0.038226,-0.298612,0.760538
0.020000,2.618264,0.957730,1.869542,1.199603,-0.045274,-0.352447,0.772898
0.020000,2.635322,0.974573,1.893514,1.198593,-0.050511,-0.261825,0.785196
0.020000,2.652156,0.991608,1.917464,1.197487,-0.055293,-0.239079,0.797425
0.020000,2.668765,1.008830,1.941390,1.196294,-0.059650,-0.217862,0.809580
0.020000,2.685146,1.026232,1.965289,1.194973,-0.066044,-0.319708,0.821653
0.020000,2.701297,1.043810,1.989160,1.193559,-0.070685,-0.232032,0.833639
0.020000,2.717218,1.061556,2.013001,1.192056,-0.075148,-0.223165,0.845532
0.020000,2.732906,1.079467,2.036811,1.190473,-0.079181,-0.201663,0.857326
0.020000,2.748361,1.097534,2.060587,1.188797,-0.083797,-0.230768,0.869017
0.020000,2.763582,1.115753,2.084328,1.187040,-0.087832,-0.201773,0.880599
0.020000,2.778569,1.134119,2.108032,1.185211,-0.091455,-0.181143,0.892068
0.020000,2.793322,1.152624,2.131698,1.183313,-0.094892,-0.171838,0.903419
0.020000,2.807841,1.171264,2.155325,1.181338,-0.098748,-0.192834,0.914648
0.020000,2.822126,1.190032,2.178911,1.179310,-0.101409,-0.133017,0.925752
0.020000,2.836178,1.208923,2.202456,1.177228,-0.104110,-0.135050,0.936726
0.020000,2.849998,1.227932,2.225957,1.175096,-0.106583,-0.123667,0.947568
0.020000,2.863587,1.247053,2.249416,1.172903,-0.109638,-0.152747,0.958275
0.020000,2.876947,1.266281,2.272829,1.170666,-0.111856,-0.110907,0.968843
0.020000,2.890078,1.285611,2.296197,1.168406,-0.113032,-0.058778,0.979271
0.020000,2.902983,1.305037,2.319519,1.166114,-0.114602,-0.078537,0.989557
0.020000,2.915664,1.324555,2.342795,1.163786,-0.116410,-0.090359,0.999698
0.020000,2.928122,1.344160,2.366023,1.161402,-0.119158,-0.137448,1.009693
0.020000,2.940360,1.363847,2.389204,1.159034,-0.118433,0.036298,1.019541
0.020000,2.952380,1.383611,2.412337,1.156650,-0.119188,-0.037765,1.029241
0.020000,2.964185,1.403450,2.435422,1.154248,-0.120096,-0.045394,1.038791
0.020000,2.975776,1.423357,2.458457,1.151787,-0.123027,-0.146553,1.048192
0.020000,2.987158,1.443329,2.481445,1.149373,-0.120725,0.115104,1.057441
0.020000,2.998332,1.463362,2.504384,1.146957,-0.120789,-0.003204,1.066541
0.020000,3.009302,1.483453,2.527274,1.144522,-0.121774,-0.049272,1.075489
0.020000,3.020069,1.503597,2.550116,1.142055,-0.123352,-0.078871,1.084286
0.020000,3.030639,1.523791,2.572908,1.139646,-0.120431,0.146050,1.092934
0.020000,3.041013,1.544033,2.595653,1.137247,-0.119944,0.024355,1.101431
0.020000,3.051194,1.564317,2.618349,1.134798,-0.122471,-0.126359,1.109778
0.020000,3.061185,1.584642,2.640997,1.132394,-0.120181,0.114478,1.117977
0.020000,3.070991,1.605004,2.663598,1.130032,-0.118108,0.103682,1.126028
0.020000,3.080614,1.625401,2.686151,1.127654,-0.118914,-0.040335,1.133932
0.020000,3.090056,1.645830,2.708656,1.125261,-0.119637,-0.036162,1.141690
0.020000,3.099323,1.666288,2.731115,1.122953,-0.115420,0.210897,1.149303
0.020000,3.108416,1.686774,2.753528,1.120648,-0.115249,0.008549,1.156772
0.020000,3.117338,1.707283,2.775894,1.118293,-0.117708,-0.122998,1.164099
0.020000,3.126094,1.727815,2.798215,1.116052,-0.112084,0.281244,1.171284
0.020000,3.134686,1.748367,2.820491,1.113815,-0.111816,0.013363,1.178331
0.020000,3.143117,1.768937,2.842722,1.111527,-0.114420,-0.130172,1.185238
0.020000,3.151392,1.789524,2.864909,1.109361,-0.108282,0.306868,1.192009
0.020000,3.159512,1.810125,2.887053,1.107184,-0.108874,-0.029570,1.198646
0.020000,3.167480,1.830738,2.909153,1.104987,-0.109840,-0.048305,1.205148
0.020000,3.175301,1.851363,2.931211,1.102904,-0.104175,0.283233,1.211519
0.020000,3.182977,1.871997,2.953226,1.100772,-0.106595,-0.120991,1.217759
0.020000,3.190512,1.892639,2.975200,1.098690,-0.104075,0.126026,1.223870
0.020000,3.197907,1.913288,2.997134,1.096692,-0.099898,0.208825,1.229855
0.020000,3.205167,1.933941,3.019026,1.094591,-0.105080,-0.259082,1.235715
0.020000,3.212294,1.954599,3.040878,1.092645,-0.097260,0.390964,1.241451
0.020000,3.219290,1.975260,3.062692,1.090671,-0.098706,-0.072296,1.247065
0.020000,3.226160,1.995922,3.084466,1.088710,-0.098078,0.031434,1.252559
0.020000,3.232906,2.016586,3.106203,1.086855,-0.092749,0.266432,1.257935
0.020000,3.239529,2.037248,3.127901,1.084885,-0.098475,-0.286302,1.263193
0.020000,3.246035,2.057910,3.149563,1.083088,-0.089860,0.430752,1.268337
0.020000,3.252424,2.078569,3.171187,1.081224,-0.093220,-0.168003,1.273367
0.020000,3.258700,2.099225,3.192776,1.079430,-0.089679,0.177062,1.278285
0.020000,3.264865,2.119878,3.214329,1.077664,-0.088328,0.067547,1.283093
0.020000,3.270922,2.140526,3.235847,1.075880,-0.089173,-0.042237,1.287793
0.020000,3.276874,2.161169,3.257331,1.074202,-0.083901,0.263562,1.292386
0.020000,3.282722,2.181805,3.278779,1.072436,-0.088312,-0.220550,1.296873
0.020000,3.288470,2.202436,3.300196,1.070828,-0.080377,0.396789,1.301256
0.020000,3.294119,2.223058,3.321578,1.069103,-0.086247,-0.293535,1.305537
0.020000,3.299673,2.243674,3.342929,1.067538,-0.078280,0.398347,1.309718
0.020000,3.305134,2.264280,3.364246,1.065882,-0.082808,-0.226363,1.313799
0.020000,3.310503,2.284879,3.385533,1.064345,-0.076815,0.299644,1.317782
0.020000,3.315784,2.305467,3.406788,1.062750,-0.079786,-0.148566,1.321668
0.020000,3.320978,2.326047,3.428013,1.061248,-0.075105,0.234065,1.325460
0.020000,3.326087,2.346616,3.449207,1.059704,-0.077162,-0.102838,1.329157
0.020000,3.331115,2.367175,3.470372,1.058241,-0.073182,0.198974,1.332763
0.020000,3.336062,2.387722,3.491507,1.056742,-0.074909,-0.086345,1.336277
0.020000,3.340931,2.408260,3.512613,1.055321,-0.071080,0.191458,1.339702
0.020000,3.345724,2.428784,3.533691,1.053861,-0.073000,-0.096010,1.343038
0.020000,3.350444,2.449298,3.554740,1.052484,-0.068832,0.208380,1.346286
0.020000,3.355091,2.469799,3.575761,1.051056,-0.071404,-0.128566,1.349449
0.020000,3.359669,2.490289,3.596756,1.049727,-0.066475,0.246435,1.352526
0.020000,3.364178,2.510764,3.617722,1.048325,-0.070087,-0.180612,1.355520
0.020000,3.368622,2.531229,3.638663,1.047044,-0.064043,0.302204,1.358431
0.020000,3.373000,2.551678,3.659577,1.045664,-0.069016,-0.248662,1.361260
0.020000,3.377317,2.572116,3.680465,1.044416,-0.062379,0.331863,1.364009
0.020000,3.381573,2.592539,3.701327,1.043085,-0.066543,-0.208174,1.366678
0.020000,3.385770,2.612949,3.722164,1.041850,-0.061741,0.240069,1.369269
0.020000,3.389910,2.633344,3.742975,1.040574,-0.063798,-0.102820,1.371782
0.020000,3.393995,2.653726,3.763762,1.039346,-0.061408,0.119498,1.374218
0.020000,3.398026,2.674093,3.784525,1.038125,-0.061092,0.015801,1.376578
0.020000,3.402005,2.694446,3.805263,1.036900,-0.061205,-0.005661,1.378864
0.020000,3.405934,2.714784,3.825977,1.035731,-0.058459,0.137309,1.381075
0.020000,3.409814,2.735108,3.846667,1.034509,-0.061097,-0.131938,1.383213
0.020000,3.413647,2.755417,3.867335,1.033377,-0.056630,0.223390,1.385278
0.020000,3.417434,2.775710,3.887979,1.032184,-0.059655,-0.151251,1.387272
0.020000,3.421178,2.795988,3.908600,1.031059,-0.056241,0.170673,1.389195
0.020000,3.424879,2.816251,3.929198,1.029918,-0.057029,-0.039380,1.391047
0.020000,3.428540,2.836499,3.949774,1.028787,-0.056535,0.024683,1.392830
0.020000,3.432161,2.856731,3.970328,1.027696,-0.054578,0.097841,1.394544
0.020000,3.435744,2.876947,3.990859,1.026560,-0.056815,-0.111845,1.396190
0.020000,3.439291,2.897148,4.011369,1.025494,-0.053275,0.176987,1.397767
0.020000,3.442803,2.917333,4.031857,1.024391,-0.055163,-0.094355,1.399278
0.020000,3.446282,2.937502,4.052323,1.023323,-0.053398,0.088235,1.400722
0.020000,3.449728,2.957654,4.072768,1.022264,-0.052934,0.023174,1.402100
0.020000,3.453144,2.977790,4.093192,1.021187,-0.053846,-0.045565,1.403413
0.020000,3.456531,2.997911,4.113595,1.020158,-0.051469,0.118814,1.404660
0.020000,3.459889,3.018014,4.133977,1.019094,-0.053181,-0.085595,1.405843
0.020000,3.463221,3.038101,4.154339,1.018068,-0.051332,0.092462,1.406962
0.020000,3.466528,3.058171,4.174679,1.017042,-0.051301,0.001571,1.408016
0.020000,3.469811,3.078224,4.194999,1.016005,-0.051810,-0.025453,1.409008
0.020000,3.473072,3.098260,4.215300,1.015003,-0.050112,0.084903,1.409936
0.020000,3.476311,3.118280,4.235579,1.013976,-0.051360,-0.062397,1.410802
0.020000,3.479531,3.138282,4.255839,1.012975,-0.050034,0.066289,1.411605
0.020000,3.482732,3.158266,4.276078,1.011977,-0.049927,0.005338,1.412347
0.020000,3.485915,3.178234,4.296297,1.010968,-0.050430,-0.025137,1.413026
0.020000,3.489082,3.198183,4.316497,1.009984,-0.049193,0.061863,1.413644
0.020000,3.492235,3.218115,4.336677,1.008986,-0.049916,-0.036159,1.414200
0.020000,3.495374,3.238030,4.356837,1.008001,-0.049261,0.032725,1.414696
0.020000,3.498501,3.257926,4.376977,1.007021,-0.049005,0.012836,1.415130
0.020000,3.501617,3.277804,4.397098,1.006031,-0.049494,-0.024485,1.415504
0.020000,3.504722,3.297663,4.417199,1.005057,-0.048707,0.039371,1.415817
0.020000,3.507820,3.317505,4.437281,1.004077,-0.049005,-0.014923,1.416069
0.020000,3.510909,3.337327,4.457343,1.003100,-0.048843,0.008122,1.416261
0.020000,3.513993,3.357131,4.477385,1.002126,-0.048664,0.008921,1.416392
0.020000,3.517071,3.376916,4.497408,1.001149,-0.048854,-0.009497,1.416464
0.020000,3.520146,3.396682,4.517412,1.000176,-0.048659,0.009776,1.416474
0.020000,3.523218,3.416428,4.537396,0.999202,-0.048718,-0.002943,1.416425
0.020000,3.526289,3.436155,4.557360,0.998228,-0.048683,0.001754,1.416315
0.020000,3.529360,3.455863,4.577305,0.997251,-0.048873,-0.009518,1.416145
0.020000,3.532431,3.475550,4.597231,0.996278,-0.048635,0.011883,1.415914
0.020000,3.535504,3.495217,4.617137,0.995299,-0.048960,-0.016230,1.415623
0.020000,3.538581,3.514864,4.637023,0.994317,-0.049075,-0.005779,1.415271
0.020000,3.541663,3.534491,4.656890,0.993342,-0.048762,0.015657,1.414859
0.020000,3.544749,3.554096,4.676737,0.992352,-0.049525,-0.038144,1.414385
0.020000,3.547843,3.573681,4.696564,0.991371,-0.049049,0.023813,1.413851
0.020000,3.550945,3.593244,4.716372,0.990380,-0.049522,-0.023671,1.413255
0.020000,3.554056,3.612786,4.736160,0.989379,-0.050035,-0.025651,1.412598
0.020000,3.557177,3.632305,4.755928,0.988397,-0.049141,0.044716,1.411879
0.020000,3.560309,3.651803,4.775675,0.987384,-0.050635,-0.074699,1.411098
0.020000,3.563455,3.671278,4.795403,0.986384,-0.050017,0.030902,1.410255
0.020000,3.566614,3.690731,4.815110,0.985375,-0.050448,-0.021532,1.409349
0.020000,3.569788,3.710160,4.834797,0.984345,-0.051492,-0.052223,1.408380
0.020000,3.572978,3.729567,4.854464,0.983346,-0.049952,0.076996,1.407348
0.020000,3.576185,3.748949,4.874110,0.982301,-0.052222,-0.113484,1.406252
0.020000,3.579411,3.768308,4.893736,0.981273,-0.051402,0.040981,1.405093
0.020000,3.582656,3.787642,4.913340,0.980235,-0.051908,-0.025297,1.403868
0.020000,3.585922,3.806951,4.932924,0.979169,-0.053284,-0.068794,1.402579
0.020000,3.589211,3.826236,4.952487,0.978141,-0.051398,0.094328,1.401225
0.020000,3.592522,3.845494,4.972028,0.977055,-0.054310,-0.145637,1.399805
0.020000,3.595858,3.864727,4.991548,0.975995,-0.053016,0.064713,1.398318
0.020000,3.599219,3.883933,5.011046,0.974912,-0.054140,-0.056183,1.396764
0.020000,3.602607,3.903113,5.030522,0.973808,-0.055202,-0.053105,1.395143
0.020000,3.606023,3.922265,5.049977,0.972733,-0.053738,0.073188,1.393454
0.020000,3.609467,3.941389,5.069409,0.971595,-0.056929,-0.159546,1.391696
0.020000,3.612942,3.960486,5.088819,0.970502,-0.054628,0.115048,1.389869
0.020000,3.616449,3.979553,5.108206,0.969354,-0.057429,-0.140078,1.387971
0.020000,3.619988,3.998591,5.127570,0.968214,-0.056999,0.021537,1.386003
0.020000,3.623561,4.017599,5.146911,0.967068,-0.057281,-0.014101,1.383963
0.020000,3.627169,4.036577,5.166229,0.965878,-0.059514,-0.111662,1.381852
0.020000,3.630814,4.055524,5.185524,0.964734,-0.057169,0.117241,1.379667
0.020000,3.634496,4.074439,5.204794,0.963504,-0.061506,-0.216840,1.377408
0.020000,3.638217,4.093323,5.224040,0.962336,-0.058406,0.155010,1.375075
0.020000,3.641977,4.112173,5.243262,0.961089,-0.062361,-0.197771,1.372666
0.020000,3.645779,4.130991,5.262460,0.959871,-0.060915,0.072335,1.370181
0.020000,3.649624,4.149773,5.281632,0.958616,-0.062732,-0.090863,1.367618
0.020000,3.653512,4.168521,5.300779,0.957346,-0.063475,-0.037179,1.364978
0.020000,3.657445,4.187234,5.319900,0.956082,-0.063247,0.011438,1.362258
0.020000,3.661425,4.205910,5.338996,0.954760,-0.066058,-0.140586,1.359457
0.020000,3.665452,4.224550,5.358065,0.953482,-0.063939,0.105945,1.356576
0.020000,3.669527,4.243151,5.377107,0.952109,-0.068633,-0.234699,1.353612
0.020000,3.673653,4.261714,5.396124,0.950812,-0.064844,0.189493,1.350565
0.020000,3.677830,4.280237,5.415111,0.949391,-0.071068,-0.311214,1.347433
0.020000,3.682059,4.298720,5.434073,0.948067,-0.066197,0.243523,1.344215
0.020000,3.686343,4.317161,5.453005,0.946606,-0.073020,-0.341137,1.340911
0.020000,3.690682,4.335562,5.471910,0.945237,-0.068450,0.228493,1.337518
0.020000,3.695077,4.353918,5.490785,0.943742,-0.074764,-0.315691,1.334036
0.020000,3.699530,4.372230,5.509631,0.942330,-0.070608,0.207794,1.330464
0.020000,3.704042,4.390497,5.528447,0.940794,-0.076810,-0.310097,1.326799
0.020000,3.708615,4.408719,5.547234,0.939341,-0.072645,0.208255,1.323042
0.020000,3.713249,4.426893,5.565989,0.937757,-0.079183,-0.326878,1.319189
0.020000,3.717946,4.445019,5.584714,0.936266,-0.074536,0.232326,1.315241
0.020000,3.722708,4.463095,5.603407,0.934630,-0.081838,-0.365085,1.311196
0.020000,3.727535,4.481122,5.622069,0.933102,-0.076387,0.272521,1.307051
0.020000,3.732430,4.499096,5.640697,0.931421,-0.084038,-0.382548,1.302807
0.020000,3.737393,4.517018,5.659294,0.929830,-0.079557,0.224059,1.298460
0.020000,3.742425,4.534885,5.677856,0.928119,-0.085558,-0.300034,1.294010
0.020000,3.747529,4.552698,5.696385,0.926456,-0.083124,0.121696,1.289456
0.020000,3.752705,4.570453,5.714880,0.924719,-0.086844,-0.186016,1.284795
0.020000,3.757955,4.588150,5.733339,0.922978,-0.087091,-0.012331,1.280026
0.020000,3.763280,4.605788,5.751764,0.921220,-0.087883,-0.039596,1.275147
0.020000,3.768681,4.623365,5.770152,0.919391,-0.091454,-0.178564,1.270157
0.020000,3.774160,4.640880,5.788504,0.917618,-0.088662,0.139612,1.265055
0.020000,3.779718,4.658331,5.806818,0.915716,-0.095106,-0.322220,1.259838
0.020000,3.785357,4.675717,5.825096,0.913888,-0.091364,0.187125,1.254504
0.020000,3.791077,4.693036,5.843335,0.911956,-0.096596,-0.261593,1.249053
0.020000,3.796881,4.710287,5.861536,0.910023,-0.096655,-0.002958,1.243482
0.020000,3.802768,4.727468,5.879697,0.908090,-0.096683,-0.001396,1.237790
0.020000,3.808741,4.744576,5.897819,0.906058,-0.101565,-0.244116,1.231975
0.020000,3.814802,4.761612,5.915901,0.904100,-0.097907,0.182871,1.226036
0.020000,3.820950,4.778573,5.933941,0.902031,-0.103465,-0.277891,1.219970
0.020000,3.827188,4.795456,5.951940,0.899951,-0.104009,-0.027169,1.213776
0.020000,3.833517,4.812262,5.969898,0.897895,-0.102764,0.062235,1.207452
0.020000,3.839938,4.828986,5.987813,0.895736,-0.107983,-0.260958,1.200997
0.020000,3.846452,4.845629,6.005685,0.893607,-0.106454,0.076472,1.194410
0.020000,3.853061,4.862188,6.023514,0.891444,-0.108150,-0.084806,1.187687
0.020000,3.859765,4.878660,6.041298,0.889211,-0.111624,-0.173727,1.180829
0.020000,3.866566,4.895045,6.059039,0.887021,-0.109508,0.105827,1.173832
0.020000,3.873466,4.911340,6.076734,0.884770,-0.112530,-0.151102,1.166697
0.020000,3.880464,4.927543,6.094383,0.882471,-0.114992,-0.123121,1.159421
0.020000,3.887563,4.943652,6.111988,0.880211,-0.112995,0.099854,1.152003
0.020000,3.894763,4.959666,6.129545,0.877894,-0.115817,-0.141075,1.144442
0.020000,3.902066,4.975581,6.147056,0.875535,-0.117949,-0.106624,1.136737
0.020000,3.909473,4.991396,6.164520,0.873202,-0.116667,0.064089,1.128885
0.020000,3.916984,5.007110,6.181937,0.870843,-0.117941,-0.063703,1.120887
0.020000,3.924601,5.022720,6.199306,0.868437,-0.120330,-0.119440,1.112742
0.020000,3.932324,5.038223,6.216626,0.866033,-0.120202,0.006396,1.104448
0.020000,3.940156,5.053619,6.233900,0.863655,-0.118855,0.067388,1.096004
0.020000,3.948095,5.068904,6.251124,0.861217,-0.121944,-0.154486,1.087411
0.020000,3.956144,5.084077,6.268299,0.858773,-0.122189,-0.012241,1.078668
0.020000,3.964304,5.099136,6.285427,0.856362,-0.120565,0.081217,1.069774
0.020000,3.972574,5.114078,6.302505,0.853930,-0.121558,-0.049679,1.060729
0.020000,3.980957,5.128902,6.319535,0.851481,-0.122443,-0.044219,1.051533
0.020000,3.989452,5.143605,6.336516,0.849038,-0.122162,0.014042,1.042187
0.020000,3.998061,5.158186,6.353448,0.846639,-0.119945,0.110832,1.032690
0.020000,4.006784,5.172642,6.370333,0.844219,-0.121040,-0.054726,1.023044
0.020000,4.015622,5.186972,6.387169,0.841806,-0.120644,0.019789,1.013249
0.020000,4.024575,5.201174,6.403957,0.839412,-0.119700,0.047179,1.003307
0.020000,4.033645,5.215246,6.420698,0.837064,-0.117377,0.116159,0.993218
0.020000,4.042831,5.229185,6.437393,0.834721,-0.117144,0.011664,0.982984
0.020000,4.052135,5.242991,6.454041,0.832401,-0.116003,0.057038,0.972607
0.020000,4.061556,5.256661,6.470643,0.830116,-0.114268,0.086743,0.962088
0.020000,4.071096,5.270194,6.487201,0.827878,-0.111876,0.119635,0.951431
0.020000,4.080754,5.283589,6.503714,0.825682,-0.109825,0.102527,0.940637
0.020000,4.090532,5.296843,6.520185,0.823521,-0.108043,0.089087,0.929710
0.020000,4.100430,5.309955,6.536613,0.821413,-0.105418,0.131264,0.918653
0.020000,4.110448,5.322923,6.553000,0.819361,-0.102558,0.143005,0.907468
0.020000,4.120586,5.335747,6.569348,0.817377,-0.099227,0.166569,0.896161
0.020000,4.130846,5.348425,6.585657,0.815449,-0.096418,0.140437,0.884734
0.020000,4.141226,5.360956,6.601929,0.813591,-0.092884,0.176702,0.873192
0.020000,4.151728,5.373338,6.618165,0.811809,-0.089086,0.189900,0.861540
0.020000,4.162352,5.385571,6.634367,0.810106,-0.085169,0.195831,0.849782
0.020000,4.173098,5.397653,6.650536,0.808480,-0.081269,0.195031,0.837924
0.020000,4.183966,5.409584,6.666675,0.806947,-0.076673,0.229763,0.825971
0.020000,4.194958,5.421362,6.682786,0.805507,-0.071986,0.234351,0.813928
0.020000,4.206072,5.432988,6.698869,0.804165,-0.067090,0.244810,0.801802
0.020000,4.217309,5.444459,6.714927,0.802906,-0.062984,0.205324,0.789599
0.020000,4.228669,5.455776,6.730962,0.801758,-0.057361,0.281152,0.777325
0.020000,4.240153,5.466937,6.746977,0.800725,-0.051693,0.283392,0.764987
0.020000,4.251761,5.477943,6.762973,0.799803,-0.046089,0.280184,0.752590
0.020000,4.263493,5.488793,6.778952,0.798976,-0.041354,0.236758,0.740143
0.020000,4.275348,5.499486,6.794917,0.798256,-0.035975,0.268948,0.727653
